5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
5815.930   456.780   45.005   180.000   0.000   0.000   0.000   0.000   
